Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.547024837721174,1.5254384446366924,1.5398293733596802,87200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.5542210290598315,1.5254391581513163,1.5470255613327026,53600,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.554220302082668,1.5398293733596802,1.5398293733596802,35200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.532634730608958,1.5254392623901367,1.5254392623901367,37600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.532634730608958,1.5182437941713152,1.5254392623901367,37600,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.5182428177463951,1.5038518905639648,1.5038518905639648,60800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.5182428177463951,1.4966564269727498,1.5038518905639648,37600,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.51104735415518,1.5038518905639648,1.5038518905639648,45600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.5254392578703533,1.5038528532778481,1.5182437896728516,64800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.5254392578703533,1.5038528532778481,1.5182437896728516,34400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.5326343774795532,1.5038525112358057,1.5326343774795532,63200,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.539829460779826,1.5038521369298299,1.511047601699829,92800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.5326337449288254,1.5038518905639648,1.5038518905639648,428000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.4960082886265773,1.4814839363098145,1.4814839363098145,32800,0.03,0.0
1973-03-13 00:00:00-05:00,0.0,1.4887473583221436,1.4669608116149901,1.4887473583221436,71200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.4742222155757885,1.4451735019683838,1.4451735019683838,60000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.445173251753052,1.3943380117416382,1.3943380117416382,86400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.4088623660306134,1.3870758345971503,1.3943380117416382,78400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.3943380117416382,1.3870758345971503,1.3943380117416382,36800,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.423387308710629,1.3870764079782152,1.4088629484176636,136000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.4088626756718021,1.3870761394500732,1.3870761394500732,22400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.3870763663322694,1.3144545670478573,1.3507654666900635,220800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.321716338061215,1.2781432719712846,1.2926676273345947,256000,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.3144536284038,1.2418318809781757,1.2708805799484253,91200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.4742224706185831,1.321716697795971,1.3435032367706299,139200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.3943380117416382,1.3652893031636872,1.3943380117416382,87200,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.4379116296768188,1.3725520101460542,1.4379116296768188,102400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.4379116690035947,1.3870764079782152,1.4088629484176636,69600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.4233871698379517,1.3798140932102594,1.4233871698379517,40800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.4233871698379517,1.416124990400003,1.4233871698379517,52000,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.539582191054354,1.4088629484176636,1.4088629484176636,40800,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.4016001888861258,1.3870758345971503,1.3943380117416382,113600,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.3870764679097114,1.3652899265289307,1.3652899265289307,48800,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.3435032556617195,1.314454536620385,1.3289788961410522,54400,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.3435025439077979,1.3144538402557373,1.3144538402557373,63200,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.3217169258329604,1.3071925640106201,1.3071925640106201,44000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.3217160161687524,1.292667312516692,1.3144538402557373,106400,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.3289791067441303,1.2926682021882798,1.3071925640106201,69600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.3144538402557373,1.2781429606906618,1.3144538402557373,48800,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.343503066379091,1.2854056364816169,1.3362408876419067,80000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.372551679611206,1.3289786104171994,1.372551679611206,34400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.4161244348475808,1.379813551902771,1.379813551902771,106400,0.0,0.0
