Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13 00:00:00-05:00,10.600600242614746,10.600600242614746,10.600600242614746,10.600600242614746,100,0.0,0.0
2024-03-01 00:00:00-05:00,11.083200454711914,11.083200454711914,10.630000114440918,10.630000114440918,602,0.0,0.0
2024-03-06 00:00:00-05:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,164,0.0,0.0
2024-03-07 00:00:00-05:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,500,0.0,0.0
2024-03-22 00:00:00-04:00,10.609999656677246,10.609999656677246,10.5600004196167,10.5600004196167,25200,0.0,0.0
2024-03-25 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,101,0.0,0.0
2024-04-01 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,437,0.0,0.0
2024-04-09 00:00:00-04:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,102,0.0,0.0
2024-04-10 00:00:00-04:00,10.670000076293945,10.670000076293945,10.569999694824219,10.569999694824219,272,0.0,0.0
2024-04-11 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,120,0.0,0.0
2024-04-12 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,222,0.0,0.0
2024-04-15 00:00:00-04:00,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,255,0.0,0.0
2024-04-16 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,140,0.0,0.0
2024-04-17 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,160,0.0,0.0
2024-04-18 00:00:00-04:00,10.569999694824219,10.665800094604492,10.569999694824219,10.569999694824219,560,0.0,0.0
2024-04-26 00:00:00-04:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,120,0.0,0.0
2024-04-29 00:00:00-04:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,120,0.0,0.0
2024-04-30 00:00:00-04:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,110,0.0,0.0
2024-05-01 00:00:00-04:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,140,0.0,0.0
2024-05-02 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-03 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-06 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-07 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-08 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-09 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,110,0.0,0.0
2024-05-10 00:00:00-04:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,110,0.0,0.0
2024-05-13 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,104,0.0,0.0
2024-05-14 00:00:00-04:00,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,0.0
2024-05-15 00:00:00-04:00,10.560099601745605,10.609999656677246,10.560099601745605,10.609999656677246,600,0.0,0.0
2024-05-20 00:00:00-04:00,10.779999732971191,11.000200271606445,10.6899995803833,10.770000457763672,3400,0.0,0.0
2024-05-21 00:00:00-04:00,10.899999618530273,10.899999618530273,10.779999732971191,10.779999732971191,502,0.0,0.0
