Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16 00:00:00-05:00,3.8770508766174316,3.9073405694866516,3.8770508766174316,3.8770508766174316,8343900,0.0,0.0
1994-11-17 00:00:00-05:00,3.8770507921259383,3.9376301765441895,3.84676179318756,3.9376301765441895,4872000,0.0,0.0
1994-11-18 00:00:00-05:00,3.9679181233632748,4.028497491718512,3.937629132456219,3.9982078075408936,1468800,0.0,0.0
1994-11-21 00:00:00-05:00,4.028496882776592,4.028496882776592,3.907338857650757,3.907338857650757,348600,0.0,0.0
1994-11-22 00:00:00-05:00,3.87705040129354,3.9073400904492637,3.7256033420562744,3.7256033420562744,709800,0.0,0.0
1994-11-23 00:00:00-05:00,3.695312023162842,3.755891374757072,3.6650230406360977,3.695312023162842,906600,0.0,0.0
1994-11-25 00:00:00-05:00,3.6953126760479886,3.7558920383453365,3.6953126760479886,3.755892038345337,132600,0.0,0.0
1994-11-28 00:00:00-05:00,3.786180357283816,3.786180357283816,3.695312023162842,3.695312023162842,280500,0.0,0.0
1994-11-29 00:00:00-05:00,3.6953136529005506,3.7256033420562744,3.6953136529005506,3.7256033420562744,187500,0.0,0.0
1994-11-30 00:00:00-05:00,3.695312023162842,3.7256016989599567,3.695312023162842,3.695312023162842,130800,0.0,0.0
1994-12-01 00:00:00-05:00,3.7256038406757526,3.7256038406757526,3.574156761169434,3.5741567611694336,794400,0.0,0.0
1994-12-02 00:00:00-05:00,3.574156761169434,3.574156761169434,3.5438670679598623,3.5741567611694336,54600,0.0,0.0
1994-12-05 00:00:00-05:00,3.574156761169434,3.574156761169434,3.5438670679598623,3.5741567611694336,19800,0.0,0.0
1994-12-06 00:00:00-05:00,3.5741572856979755,3.5741572856979755,3.543867588043213,3.543867588043213,91200,0.0,0.0
1994-12-07 00:00:00-05:00,3.574155151448147,3.574155151448147,3.5135757923126216,3.513575792312622,77700,0.0,0.0
1994-12-08 00:00:00-05:00,3.513576806317894,3.5438664946271485,3.483287811279297,3.483287811279297,169200,0.0,0.0
1994-12-09 00:00:00-05:00,3.4529982624395736,3.4529982624395736,3.3621298871122165,3.3924195766448975,272100,0.0,0.0
1994-12-12 00:00:00-05:00,3.4529974460601807,3.5438657999038696,3.422707763688777,3.4529974460601807,284400,0.0,0.0
1994-12-13 00:00:00-05:00,3.452997719283499,3.452997719283499,3.422708034515381,3.422708034515381,146100,0.0,0.0
1994-12-14 00:00:00-05:00,3.452998122970042,3.513576806317894,3.452998122970042,3.483287811279297,442200,0.0,0.0
1994-12-15 00:00:00-05:00,3.483286806015317,3.5438654718803844,3.483286806015317,3.513575792312622,274200,0.0,0.0
1994-12-16 00:00:00-05:00,3.5438665936632856,3.7256033420562744,3.5438665936632856,3.7256033420562744,442500,0.0,0.0
1994-12-19 00:00:00-05:00,3.695313273321889,3.695313273321889,3.6347345945036964,3.6650242805480957,47400,0.0,0.0
1994-12-20 00:00:00-05:00,3.6650242805480957,3.7256029593662885,3.6650242805480957,3.6650242805480957,128400,0.0,0.0
1994-12-21 00:00:00-05:00,3.6953126760479886,3.7558920383453365,3.6953126760479886,3.755892038345337,96600,0.0,0.0
1994-12-22 00:00:00-05:00,3.75589033002134,3.786179304122925,3.695310995277813,3.786179304122925,248400,0.0,0.0
1994-12-23 00:00:00-05:00,3.816472184149753,3.8770508766174316,3.816472184149753,3.8770508766174316,189600,0.0,0.0
1994-12-27 00:00:00-05:00,3.8770491780516836,3.9376285372498305,3.8467601917230687,3.907338857650757,113700,0.0,0.0
1994-12-28 00:00:00-05:00,3.8770491780516836,3.907338857650757,3.8770491780516836,3.907338857650757,62100,0.0,0.0
1994-12-29 00:00:00-05:00,3.9073405694866516,3.9073405694866516,3.8770508766174316,3.8770508766174316,190800,0.0,0.0
1994-12-30 00:00:00-05:00,3.8770508766174316,3.8770508766174316,3.8770508766174316,3.8770508766174316,15900,0.0,0.0
1995-01-03 00:00:00-05:00,3.9073405694866516,3.9073405694866516,3.816472184149753,3.8770508766174316,93300,0.0,0.0
1995-01-04 00:00:00-05:00,3.8770491780516836,3.907338857650757,3.8467601917230687,3.907338857650757,45300,0.0,0.0
1995-01-05 00:00:00-05:00,3.907338857650757,3.9376285372498305,3.8467601917230687,3.907338857650757,54300,0.0,0.0
1995-01-06 00:00:00-05:00,3.846761985671167,3.846761985671167,3.786182598221655,3.816472291946411,294000,0.0,0.0
1995-01-09 00:00:00-05:00,3.846761985671167,3.846761985671167,3.816472291946411,3.816472291946411,24000,0.0,0.0
1995-01-10 00:00:00-05:00,3.816472011988361,3.846761703491211,3.816472011988361,3.846761703491211,19200,0.0,0.0
1995-01-11 00:00:00-05:00,3.816472291946411,3.816472291946411,3.816472291946411,3.816472291946411,10800,0.0,0.0
1995-01-12 00:00:00-05:00,3.816472291946411,3.816472291946411,3.816472291946411,3.816472291946411,76200,0.0,0.0
1995-01-13 00:00:00-05:00,3.816472291946411,3.816472291946411,3.755893597767681,3.816472291946411,84600,0.0,0.0
1995-01-16 00:00:00-05:00,3.8467618770189733,3.9073405694866516,3.8467618770189733,3.8770508766174316,834300,0.0,0.0
1995-01-17 00:00:00-05:00,3.8770508766174316,3.8770508766174316,3.8770508766174316,3.8770508766174316,186300,0.0,0.0
1995-01-18 00:00:00-05:00,3.877050986125141,3.877050986125141,3.786182598221655,3.816472291946411,60900,0.0,0.0
1995-01-19 00:00:00-05:00,3.8164689714946882,3.8164689714946882,3.786179304122925,3.786179304122925,48600,0.0,0.0
1995-01-20 00:00:00-05:00,3.7861810262235167,3.7861810262235167,3.7558920383453365,3.755892038345337,43500,0.0,0.0
1995-01-23 00:00:00-05:00,3.7861810262235167,3.7861810262235167,3.7256023571966628,3.755892038345337,115200,0.0,0.0
1995-01-24 00:00:00-05:00,3.786179304122925,3.786179304122925,3.786179304122925,3.786179304122925,35100,0.0,0.0
1995-01-25 00:00:00-05:00,3.7861808325249218,3.9679175235784454,3.7861808325249218,3.907338857650757,83100,0.0,0.0
1995-01-26 00:00:00-05:00,3.9073405694866516,3.937630262355872,3.8770508766174316,3.8770508766174316,92100,0.0,0.0
1995-01-27 00:00:00-05:00,3.907338857650757,3.907338857650757,3.8770491780516836,3.907338857650757,24300,0.0,0.0
1995-01-30 00:00:00-05:00,3.907338857650757,3.907338857650757,3.8770491780516836,3.907338857650757,70800,0.0,0.0
1995-01-31 00:00:00-05:00,3.9073401381792423,3.922484636306763,3.877050448653516,3.9224846363067627,354000,0.0,0.0
1995-02-01 00:00:00-05:00,3.9376279834161974,3.9679169654846187,3.907338308077415,3.967916965484619,133200,0.0,0.0
1995-02-02 00:00:00-05:00,3.967916636488711,4.089074634527783,3.967916636488711,4.0587849617004395,306600,0.0,0.0
1995-02-03 00:00:00-05:00,4.028495982143399,4.0587849617004395,3.998206309316055,4.0587849617004395,278700,0.0,0.0
1995-02-06 00:00:00-05:00,4.0587849617004395,4.089074634527783,4.028495982143399,4.0587849617004395,227100,0.0,0.0
1995-02-07 00:00:00-05:00,4.058786688365255,4.058786688365255,3.9982080102098503,4.028497695922852,361500,0.0,0.0
1995-02-08 00:00:00-05:00,4.028497802698942,4.149655162221049,3.9982081161831062,4.11936616897583,494400,0.0,0.0
1995-02-09 00:00:00-05:00,4.179944481338145,4.30110252348161,4.179944481338145,4.21023416519165,214200,0.0,0.0
1995-02-10 00:00:00-05:00,4.24052371231794,4.24052371231794,4.119366347543853,4.149655342102051,137400,0.0,0.0
1995-02-13 00:00:00-05:00,4.149655683216406,4.149655683216406,4.058787305530859,4.089076995849609,516300,0.0,0.0
1995-02-14 00:00:00-05:00,4.058785298230605,4.058785298230605,3.9376279834161974,3.967916965484619,1084800,0.0,0.0
1995-02-15 00:00:00-05:00,3.9679186016702728,4.149655342102051,3.9679186016702728,4.149655342102051,870000,0.0,0.0
1995-02-16 00:00:00-05:00,4.149655162221049,4.149655162221049,4.089076482459995,4.11936616897583,347700,0.0,0.0
1995-02-17 00:00:00-05:00,4.11936616897583,4.11936616897583,4.089076482459995,4.11936616897583,154200,0.0,0.0
1995-02-21 00:00:00-05:00,4.119366347543853,4.149655342102051,4.0890766597150074,4.149655342102051,644400,0.0,0.0
1995-02-22 00:00:00-05:00,4.14965479748464,4.2405231557746,4.14965479748464,4.21023416519165,874800,0.0,0.0
1995-02-23 00:00:00-05:00,4.2405231557746,4.270812839628105,4.21023416519165,4.21023416519165,1391700,0.0,0.0
1995-02-24 00:00:00-05:00,4.210234717759741,4.210234717759741,4.119366347543853,4.149655342102051,830700,0.0,0.0
1995-02-27 00:00:00-05:00,4.11936616897583,4.149655162221049,4.089076482459995,4.11936616897583,310500,0.0,0.0
1995-02-28 00:00:00-05:00,4.179943969410098,4.422259330749512,4.179943969410098,4.422259330749512,3169500,0.0,0.0
1995-03-01 00:00:00-05:00,4.452549821302344,4.725154912402488,4.4222601356454625,4.6948652267456055,3259200,0.0,0.0
1995-03-02 00:00:00-05:00,4.725154984672114,4.846313035882115,4.694865298551963,4.816023349761963,2352900,0.0,0.0
1995-03-03 00:00:00-05:00,4.816023276102535,4.816023276102535,4.6948652267456055,4.6948652267456055,1156800,0.0,0.0
1995-03-06 00:00:00-05:00,4.603996571031575,4.66457593850302,4.543417896830684,4.573707580566406,1407900,0.0,0.0
