Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-12 00:00:00-04:00,2.118505874676491,2.2006185054779053,2.11303169928973,2.2006185054779053,798000,0.0,0.0
1998-08-13 00:00:00-04:00,2.1787201551566446,2.1951426688889812,2.162297641424308,2.184194326400757,413000,0.0,0.0
1998-08-14 00:00:00-04:00,2.1622983584500326,2.178720877628134,2.145875839271931,2.1677725315093994,391400,0.0,0.0
1998-08-17 00:00:00-04:00,2.1896699867626226,2.2170408615971553,2.173247461861903,2.211566686630249,1041000,0.0,0.0
1998-08-18 00:00:00-04:00,2.2060918909311296,2.2115660643577577,2.1677726769447325,2.189669370651245,901800,0.0,0.0
1998-08-19 00:00:00-04:00,2.1841941682537596,2.1841941682537596,2.1568233140149906,2.178719997406006,605400,0.0,0.0
1998-08-20 00:00:00-04:00,2.189669525831418,2.200617873460575,2.1787211782022604,2.195143699645996,1263800,0.0,0.0
1998-08-21 00:00:00-04:00,2.1787216368288096,2.211566686630249,2.173247461861903,2.211566686630249,918000,0.0,0.0
1998-08-24 00:00:00-04:00,2.2225139141082764,2.244410602917225,2.217039741906039,2.2225139141082764,755800,0.0,0.0
1998-08-25 00:00:00-04:00,2.2279876024977674,2.2553584575653076,2.222513431484259,2.2553584575653076,1171600,0.0,0.0
1998-08-26 00:00:00-04:00,2.2444097995758057,2.2498839698186734,2.2334614590900697,2.2444097995758057,692000,0.0,0.0
1998-08-27 00:00:00-04:00,2.2444101184387955,2.2663068025211253,2.238935947418213,2.238935947418213,1447200,0.0,0.0
1998-08-28 00:00:00-04:00,2.2444097995758057,2.2444097995758057,2.227987288847202,2.2444097995758057,692200,0.0,0.0
1998-08-31 00:00:00-04:00,2.2389361090976427,2.2389361090976427,2.1787202235228893,2.227987766265869,2624200,0.0,0.0
1998-09-01 00:00:00-04:00,2.2060924276893523,2.217040777206421,2.1513506801040085,2.217040777206421,892000,0.0,0.0
1998-09-02 00:00:00-04:00,2.195143699645996,2.200617873460575,2.1568244829439465,2.195143699645996,2602000,0.0,0.0
1998-09-03 00:00:00-04:00,2.1732468503713607,2.1951435440778733,2.1513501566648485,2.189669370651245,534400,0.0,0.0
1998-09-04 00:00:00-04:00,2.2006185054779053,2.2115668562514275,2.1732476285441007,2.2006185054779053,718600,0.0,0.0
1998-09-08 00:00:00-04:00,2.1951440781722833,2.217040777206421,2.1677732043796114,2.217040777206421,397400,0.0,0.0
1998-09-09 00:00:00-04:00,2.2170408615971553,2.2170408615971553,2.1896699867626226,2.211566686630249,433400,0.0,0.0
1998-09-10 00:00:00-04:00,2.2006182529308176,2.222514951964955,2.189669903413749,2.217040777206421,654400,0.0,0.0
1998-09-11 00:00:00-04:00,2.2006172252993275,2.2279880863105133,2.1841947086926163,2.2225139141082764,464600,0.0,0.0
1998-09-14 00:00:00-04:00,2.2334617735112756,2.2553584575653076,2.222513431484259,2.2553584575653076,580600,0.0,0.0
1998-09-15 00:00:00-04:00,2.238937094205915,2.315575527748416,2.238937094205915,2.3046271800994873,649800,0.0,0.0
1998-09-16 00:00:00-04:00,2.2991533144145992,2.3155758380889893,2.2827307907402092,2.3155758380889893,2367000,0.0,0.0
1998-09-17 00:00:00-04:00,2.32956345224955,2.352125810140587,2.323922862776791,2.3408446311950684,3287600,0.39,0.0
1998-09-18 00:00:00-04:00,2.335204725877123,2.3803294548795795,2.329564134751816,2.3746888637542725,683800,0.0,0.0
1998-09-21 00:00:00-04:00,2.3746888637542725,2.3859700460048865,2.352126499253044,2.3746888637542725,556400,0.0,0.0
1998-09-22 00:00:00-04:00,2.38032907261837,2.3916102530573196,2.352126121520996,2.352126121520996,817400,0.0,0.0
1998-09-23 00:00:00-04:00,2.369047305623039,2.408531427383423,2.357766127977215,2.408531427383423,743000,0.0,0.0
1998-09-24 00:00:00-04:00,2.4085322539011638,2.4085322539011638,2.3521263463156563,2.3690481185913086,1448200,0.0,0.0
1998-09-25 00:00:00-04:00,2.3464867650615093,2.3859709173582173,2.3464867650615093,2.3803303241729736,369800,0.0,0.0
1998-09-28 00:00:00-04:00,2.3634062533108695,2.3916091918945312,2.3521250778774045,2.3916091918945312,828200,0.0,0.0
1998-09-29 00:00:00-04:00,2.3859708760386313,2.425455027651564,2.3859708760386313,2.4141738414764404,528400,0.0,0.0
1998-09-30 00:00:00-04:00,2.3916102530573196,2.3916102530573196,2.3408449410820467,2.352126121520996,740600,0.0,0.0
1998-10-01 00:00:00-04:00,2.357766127977215,2.4141720162063347,2.352125539154303,2.408531427383423,850200,0.0,0.0
1998-10-02 00:00:00-04:00,2.414174034890164,2.515704718600498,2.414174034890164,2.510064125061035,1270000,0.0,0.0
1998-10-05 00:00:00-04:00,2.5100631781393146,2.59467204931255,2.4987819953162167,2.589031457901001,1131400,0.0,0.0
1998-10-06 00:00:00-04:00,2.589030577148636,2.617233524612129,2.5551870401924446,2.600311756134033,1383400,0.0,0.0
1998-10-07 00:00:00-04:00,2.60595256205034,2.645436691778375,2.600311972089192,2.634155511856079,1077600,0.0,0.0
1998-10-08 00:00:00-04:00,2.611593807930554,2.611593807930554,2.5721096682858158,2.6059532165527344,882000,0.0,0.0
1998-10-09 00:00:00-04:00,2.6059527173638344,2.6059527173638344,2.493140911417348,2.526984453201294,478800,0.0,0.0
1998-10-12 00:00:00-04:00,2.504422638467502,2.504422638467502,2.3352048926251032,2.363407850265503,639000,0.0,0.0
1998-10-13 00:00:00-04:00,2.385969441607251,2.4480159282684326,2.38032885191078,2.4480159282684326,2289200,0.0,0.0
1998-10-14 00:00:00-04:00,2.493140852478234,2.5269843934621017,2.4705784918223226,2.498781442642212,1190400,0.0,0.0
1998-10-15 00:00:00-04:00,2.48750005614373,2.498781235536672,2.4254535694825483,2.4480159282684326,1503400,0.0,0.0
1998-10-16 00:00:00-04:00,2.4367362138266877,2.4367362138266877,2.3690490967759463,2.4141738414764404,1253200,0.0,0.0
1998-10-19 00:00:00-04:00,2.4141715427614607,2.4141715427614607,2.3690468410276018,2.3916091918945312,538600,0.0,0.0
1998-10-20 00:00:00-04:00,2.3803296195136174,2.3916108025444878,2.2731583807203504,2.2844395637512207,1189000,0.0,0.0
1998-10-21 00:00:00-04:00,2.295719705778977,2.34084441744048,2.284438527863601,2.290079116821289,753000,0.0,0.0
1998-10-22 00:00:00-04:00,2.2787989928172183,2.3464860916137695,2.2562366265517015,2.3464860916137695,1981200,0.0,0.0
1998-10-23 00:00:00-04:00,2.352126458655258,2.357767049683208,2.3070017304316557,2.329564094543457,1004600,0.0,0.0
1998-10-26 00:00:00-05:00,2.3182839700237174,2.329565157225779,2.2844404084175314,2.3070027828216553,688400,0.0,0.0
1998-10-27 00:00:00-05:00,2.3182831128438313,2.3408454789055715,2.26187719768948,2.2844395637512207,621200,0.0,0.0
1998-10-28 00:00:00-05:00,2.3070017304316557,2.3464858676273077,2.3070017304316557,2.329564094543457,664000,0.0,0.0
1998-10-29 00:00:00-05:00,2.3295638689180698,2.3295638689180698,2.3013609165098607,2.3126420974731445,397200,0.0,0.0
1998-10-30 00:00:00-05:00,2.335204908481011,2.3521266831801486,2.3239237253482528,2.3464860916137695,791400,0.0,0.0
1998-11-02 00:00:00-05:00,2.346485111012178,2.414172181522145,2.346485111012178,2.3972504138946533,855600,0.0,0.0
1998-11-03 00:00:00-05:00,2.3972494514910525,2.4649364948272705,2.3972494514910525,2.4649364948272705,662200,0.0,0.0
1998-11-04 00:00:00-05:00,2.4762189720952232,2.487500151922536,2.3916101233903753,2.4254536628723145,679800,0.0,0.0
1998-11-05 00:00:00-05:00,2.414173535897698,2.419814128271291,2.3916111664033273,2.4028923511505127,644000,0.0,0.0
1998-11-06 00:00:00-05:00,2.391609824685489,2.4423751275679644,2.391609824685489,2.3972504138946533,577800,0.0,0.0
1998-11-09 00:00:00-05:00,2.414172181522145,2.414172181522145,2.3690474678488336,2.3972504138946533,463000,0.0,0.0
1998-11-10 00:00:00-05:00,2.4028923511505127,2.4085329435241056,2.374689389282549,2.4028923511505127,1248600,0.0,0.0
1998-11-11 00:00:00-05:00,2.3972512282555005,2.4028918193808075,2.3746888637542725,2.3746888637542725,550800,0.0,0.0
1998-11-12 00:00:00-05:00,2.3916091918945312,2.4141715427614607,2.3803280164610667,2.3916091918945312,703000,0.0,0.0
1998-11-13 00:00:00-05:00,2.402890367327996,2.4085309550447285,2.3211018454353765,2.3916091918945312,1223400,0.0,0.0
1998-11-16 00:00:00-05:00,2.4028918193808075,2.4028918193808075,2.3634076815036584,2.3746888637542725,429000,0.0,0.0
1998-11-17 00:00:00-05:00,2.374688221207747,2.3972505796040204,2.369047631608679,2.385969400405884,634000,0.0,0.0
1998-11-18 00:00:00-05:00,2.380329641012045,2.380329641012045,2.329564316914632,2.3464860916137695,624400,0.0,0.0
1998-11-19 00:00:00-05:00,2.3464858676273077,2.3464858676273077,2.3182829124875566,2.329564094543457,318000,0.0,0.0
1998-11-20 00:00:00-05:00,2.3408447141232696,2.3408447141232696,2.29571999674258,2.3352041244506836,418800,0.0,0.0
1998-11-23 00:00:00-05:00,2.3408449410820467,2.352126121520996,2.329563760643097,2.352126121520996,460000,0.0,0.0
1998-11-24 00:00:00-05:00,2.3521267517902067,2.3746891187138535,2.3295643848665595,2.357767343521118,289400,0.0,0.0
1998-11-25 00:00:00-05:00,2.3464860916137695,2.3634078663129072,2.3408455000473904,2.3464860916137695,495600,0.0,0.0
1998-11-27 00:00:00-05:00,2.3352044593997117,2.3408450498813536,2.3070015069915026,2.3126420974731445,235800,0.0,0.0
1998-11-30 00:00:00-05:00,2.2787978804890234,2.290079058115207,2.2449543476104736,2.2449543476104736,1056800,0.0,0.0
1998-12-01 00:00:00-05:00,2.2731582274531372,2.3013611831287344,2.2618770451828984,2.278798818588257,696200,0.0,0.0
1998-12-02 00:00:00-05:00,2.2787979389059134,2.295719705778977,2.2731573499482254,2.290079116821289,465200,0.0,0.0
1998-12-03 00:00:00-05:00,2.284439409723376,2.2957205919936152,2.2731582274531372,2.278798818588257,425600,0.0,0.0
1998-12-04 00:00:00-05:00,2.3013609165098607,2.3521262308446373,2.295720326028219,2.3126420974731445,901200,0.0,0.0
1998-12-07 00:00:00-05:00,2.3013611394037055,2.329564094543457,2.3013611394037055,2.329564094543457,298400,0.0,0.0
1998-12-08 00:00:00-05:00,2.3408452765993575,2.3408452765993575,2.3070017304316557,2.329564094543457,242400,0.0,0.0
1998-12-09 00:00:00-05:00,2.3239229451055112,2.3352041244506836,2.318282355432925,2.3352041244506836,250400,0.0,0.0
1998-12-10 00:00:00-05:00,2.323924563624748,2.340846344427841,2.3013621892206246,2.3070027828216553,368000,0.0,0.0
1998-12-11 00:00:00-05:00,2.307001913879432,2.3295642797853433,2.2844395479735207,2.301361322402954,569000,0.0,0.0
1998-12-14 00:00:00-05:00,2.3013611831287344,2.3013611831287344,2.2731582274531372,2.278798818588257,361200,0.0,0.0
1998-12-15 00:00:00-05:00,2.278798903188398,2.2844394945329234,2.2618771291548208,2.273158311843872,385400,0.0,0.0
1998-12-16 00:00:00-05:00,2.2844390993687647,2.2900796897375764,2.2562361475247057,2.267517328262329,2324600,0.0,0.0
1998-12-17 00:00:00-05:00,2.316882231513861,2.322703543653343,2.2877756708164507,2.2935969829559326,3853800,0.39,0.0
1998-12-18 00:00:00-05:00,2.287775409221649,2.328524589538574,2.287775409221649,2.328524589538574,1327600,0.0,0.0
1998-12-21 00:00:00-05:00,2.3343460302095154,2.421665707150021,2.328524718413482,2.3692739009857178,1490800,0.0,0.0
1998-12-22 00:00:00-05:00,2.375095225796841,2.3809165376247745,2.3401673548292408,2.3518099784851074,747400,0.0,0.0
1998-12-23 00:00:00-05:00,2.3576312773936503,2.3750952127817513,2.345988653801583,2.3692739009857178,1037600,0.0,0.0
1998-12-24 00:00:00-05:00,2.3692735795881235,2.3867375126072004,2.3692735795881235,2.3750948905944824,93400,0.0,0.0
1998-12-28 00:00:00-05:00,2.3867384198285806,2.3867384198285806,2.3343466008567337,2.345989227294922,433200,0.0,0.0
1998-12-29 00:00:00-05:00,2.3518099655976163,2.3750952127817513,2.3401673420055493,2.3692739009857178,554400,0.0,0.0
1998-12-30 00:00:00-05:00,2.3634532351552706,2.3867384887035983,2.3576319217681885,2.3576319217681885,364000,0.0,0.0
1998-12-31 00:00:00-05:00,2.3576301717993076,2.3634514808654785,2.345987553666965,2.3634514808654785,496800,0.0,0.0
1999-01-04 00:00:00-05:00,2.357630639321064,2.3925585006443386,2.3518093291005178,2.380915880203247,645600,0.0,0.0
1999-01-05 00:00:00-05:00,2.4100242314430385,2.4216668605804443,2.3925602877369294,2.4216668605804443,882600,0.0,0.0
1999-01-06 00:00:00-05:00,2.4158435755402503,2.4158435755402503,2.3692730969756193,2.3925583362579346,882400,0.0,0.0
1999-01-07 00:00:00-05:00,2.380915716616777,2.4158435755402503,2.375094406796198,2.3925583362579346,714400,0.0,0.0
1999-01-08 00:00:00-05:00,2.3867384887035983,2.398381115477762,2.334346668219861,2.3576319217681885,925200,0.0,0.0
1999-01-11 00:00:00-05:00,2.34598934891248,2.351810662433355,2.2761335866619845,2.3052401542663574,914200,0.0,0.0
1999-01-12 00:00:00-05:00,2.305240118681495,2.340167999267578,2.305240118681495,2.340167999267578,1137200,0.0,0.0
1999-01-13 00:00:00-05:00,2.3168827455435226,2.3692745664226478,2.3168827455435226,2.340167999267578,797600,0.0,0.0
1999-01-14 00:00:00-05:00,2.3343460691634137,2.3343460691634137,2.2935968859111844,2.3168821334838867,995800,0.0,0.0
1999-01-15 00:00:00-05:00,2.328525408349856,2.328525408349856,2.2994188407454828,2.3052401542663574,1707800,0.0,0.0
1999-01-19 00:00:00-05:00,2.3110609193743787,2.316882231513861,2.2877756708164507,2.2935969829559326,1221000,0.0,0.0
1999-01-20 00:00:00-05:00,2.287775384947426,2.3052393191836655,2.247026205062866,2.247026205062866,1251600,0.0,0.0
1999-01-21 00:00:00-05:00,2.2703117343980046,2.2935969829559326,2.2644904222585223,2.2935969829559326,719600,0.0,0.0
1999-01-22 00:00:00-05:00,2.2935967567326774,2.299418068297989,2.2644901989061204,2.276132822036743,437800,0.0,0.0
1999-01-25 00:00:00-05:00,2.2412054896658007,2.287775993347168,2.2412054896658007,2.287775993347168,560400,0.0,0.0
1999-01-26 00:00:00-05:00,2.287775048842797,2.2935963593996487,2.252847185501685,2.270311117172241,502000,0.0,0.0
1999-01-27 00:00:00-05:00,2.2703119170083483,2.281954542223776,2.2470266665774936,2.2644906044006348,659000,0.0,0.0
1999-01-28 00:00:00-05:00,2.2353841903361866,2.247026816327521,2.177171060379515,2.1888136863708496,1062600,0.0,0.0
1999-01-29 00:00:00-05:00,2.182991365375726,2.182991365375726,2.1189569519913714,2.142242193222046,785600,0.0,0.0
1999-02-01 00:00:00-05:00,2.1306000717437072,2.1364213834151378,2.0956722017151215,2.1073148250579834,635200,0.0,0.0
1999-02-02 00:00:00-05:00,2.0956717448288136,2.0956717448288136,2.0549225720126976,2.0723865032196045,976800,0.0,0.0
1999-02-03 00:00:00-05:00,2.0665656311871254,2.1247787475585938,2.0665656311871254,2.1247787475585938,790600,0.0,0.0
1999-02-04 00:00:00-05:00,2.136421953211861,2.136421953211861,2.0840301341957663,2.101494073867798,548800,0.0,0.0
1999-02-05 00:00:00-05:00,2.0898506015034046,2.095671912371102,2.037458803694127,2.060744047164917,683000,0.0,0.0
1999-02-08 00:00:00-05:00,2.0549230200151056,2.1247787600722763,2.0374590850008127,2.1073148250579834,602800,0.0,0.0
1999-02-09 00:00:00-05:00,2.113135834701923,2.118957145541322,2.072386658826128,2.0782079696655273,341200,0.0,0.0
1999-02-10 00:00:00-05:00,2.0607438168974004,2.072386437331849,2.0258159555940547,2.0432798862457275,573400,0.0,0.0
1999-02-11 00:00:00-05:00,2.0199951289714067,2.043280375414881,2.0141738173605384,2.0258164405822754,505600,0.0,0.0
1999-02-12 00:00:00-05:00,2.0141732692718506,2.031637199352242,2.002530649218256,2.0141732692718506,781200,0.0,0.0
1999-02-16 00:00:00-05:00,2.025816498667255,2.0665656811117112,2.0199951868894757,2.0549230575561523,1066600,0.0,0.0
1999-02-17 00:00:00-05:00,2.0549229986366186,2.0782082450800927,2.0258164405822754,2.0258164405822754,1293600,0.0,0.0
1999-02-18 00:00:00-05:00,2.0316374928264294,2.0782079797680093,2.0199948710910345,2.060744047164917,814400,0.0,0.0
1999-02-19 00:00:00-05:00,2.0491014154685314,2.0898505913443257,2.043280104629132,2.0782079696655273,1204000,0.0,0.0
1999-02-22 00:00:00-05:00,2.078207764418229,2.078207764418229,1.9850668001865996,2.008352041244507,1824000,0.0,0.0
1999-02-23 00:00:00-05:00,2.008352041244507,2.008352041244507,1.973424179657646,2.008352041244507,1255200,0.0,0.0
1999-02-24 00:00:00-05:00,2.014173685280808,2.0258163077390785,1.9792458179059964,1.9850671291351318,1017800,0.0,0.0
1999-02-25 00:00:00-05:00,1.9850670305650624,1.9967096524452095,1.9152112992841805,1.9501391649246216,905000,0.0,0.0
1999-02-26 00:00:00-05:00,1.9850674303514615,1.9908887424639292,1.9384969334517206,1.9559608697891235,1179600,0.0,0.0
1999-03-01 00:00:00-05:00,1.9559612951335117,1.9734252352686323,1.9443186683767646,1.9676039218902588,1197000,0.0,0.0
1999-03-02 00:00:00-05:00,1.9676031705533714,1.9850671040198216,1.944317925931438,1.9617818593978882,1232600,0.0,0.0
1999-03-03 00:00:00-05:00,1.9734242222525857,1.9792455326427114,1.891925876790827,1.921032428741455,1059400,0.0,0.0
1999-03-04 00:00:00-05:00,1.9384963343628738,1.973424196243286,1.9152110931092658,1.9734241962432861,1768800,0.0,0.0
1999-03-05 00:00:00-05:00,1.9734247306058572,2.008352601944014,1.9734247306058572,2.0025312900543213,2310400,0.0,0.0
1999-03-08 00:00:00-05:00,2.008351974627551,2.014173284698935,1.9617814940564773,1.9792454242706299,973800,0.0,0.0
1999-03-09 00:00:00-05:00,1.9792452418660544,1.9850665514009544,1.926853456051953,1.932674765586853,1218600,0.0,0.0
1999-03-10 00:00:00-05:00,1.9384971322809776,1.9617823831191876,1.9093905687332153,1.9093905687332153,2256200,0.0,0.0
1999-03-11 00:00:00-05:00,1.9210331941523202,1.9326758195714253,1.891926630604558,1.9093905687332153,1883000,0.0,0.0
1999-03-12 00:00:00-05:00,1.921032610224254,1.9501391649246216,1.9152112992841805,1.9501391649246216,2677200,0.0,0.0
1999-03-15 00:00:00-05:00,1.9501399817551381,1.9734252352686323,1.9501399817551381,1.9676039218902588,1579200,0.0,0.0
1999-03-16 00:00:00-05:00,1.9676038537706646,1.996710419654846,1.9676038537706646,1.9967104196548462,7078400,0.0,0.0
1999-03-17 00:00:00-05:00,2.035856929367888,2.035856929367888,1.9875279814897184,2.017733573913574,997600,0.39,0.0
1999-03-18 00:00:00-05:00,2.0056501735340464,2.011691288514571,1.9875268285924739,1.993567943572998,1012400,0.0,0.0
1999-03-19 00:00:00-05:00,1.993567965513358,1.993567965513358,1.963362390278307,1.9694035053253174,932400,0.0,0.0
1999-03-22 00:00:00-05:00,1.9694035592793688,1.9814857897043956,1.9452390984293153,1.9754446744918823,1048800,0.0,0.0
1999-03-23 00:00:00-05:00,1.9694037817418575,1.9754448976367711,1.9271159704774619,1.9331570863723755,1261400,0.0,0.0
1999-03-24 00:00:00-05:00,1.9512802136418288,1.987526904916909,1.9331568680042885,1.9754446744918823,1623000,0.0,0.0
1999-03-25 00:00:00-05:00,1.9754458206200673,1.9754458206200673,1.927116870880127,1.927116870880127,1083600,0.0,0.0
1999-03-26 00:00:00-05:00,1.9331570863723755,1.9331570863723755,1.9029515068978071,1.9331570863723755,1349600,0.0,0.0
1999-03-29 00:00:00-05:00,1.915033275976121,1.9452388481524008,1.915033275976121,1.921074390411377,1855800,0.0,0.0
1999-03-30 00:00:00-05:00,1.9150338169042167,1.9210749330458703,1.8606637716293335,1.8606637716293335,1037400,0.0,0.0
1999-03-31 00:00:00-05:00,1.8667055543160205,1.8848289092122925,1.8485821994197484,1.8546233177185059,1435800,0.0,0.0
1999-04-01 00:00:00-05:00,1.8425404232043725,1.8606637716293335,1.8425404232043725,1.8606637716293335,1442200,0.0,0.0
1999-04-05 00:00:00-04:00,1.8606637716293335,1.866704887770987,1.8425404232043725,1.8606637716293335,1023800,0.0,0.0
1999-04-06 00:00:00-04:00,1.8606633049210692,1.8727455341738033,1.842539961041968,1.848581075668335,884400,0.0,0.0
1999-04-07 00:00:00-04:00,1.8485807583138751,1.8485807583138751,1.7881696224212646,1.7881696224212646,1134000,0.0,0.0
1999-04-08 00:00:00-04:00,1.7942111173478683,1.8485811512068946,1.7881700024746432,1.8304578065872192,1424600,0.0,0.0
1999-04-09 00:00:00-04:00,1.8183765920582196,1.8364999467963414,1.8062943555661384,1.8244177103042603,1119200,0.0,0.0
1999-04-12 00:00:00-04:00,1.8183753310656938,1.8425397872924805,1.8062931029523004,1.8425397872924805,1318000,0.0,0.0
1999-04-13 00:00:00-04:00,1.8425411672184344,1.8606645229615664,1.8123355743132141,1.8365000486373901,1138000,0.0,0.0
1999-04-14 00:00:00-04:00,1.8364985148111979,1.842539628346761,1.8123340606689453,1.8123340606689453,762200,0.0,0.0
1999-04-15 00:00:00-04:00,1.8485822857994783,1.8606645229615664,1.8244178114753022,1.8365000486373901,1804000,0.0,0.0
1999-04-16 00:00:00-04:00,1.872745503981908,1.884827733039856,1.8606632749239602,1.884827733039856,1073400,0.0,0.0
1999-04-19 00:00:00-04:00,1.9210757891337076,1.9573225021362304,1.8908701949649387,1.9029524326324463,1282600,0.0,0.0
1999-04-20 00:00:00-04:00,1.9150332473678353,1.957321047782898,1.9089921330228263,1.957321047782898,1920600,0.0,0.0
1999-04-21 00:00:00-04:00,1.9573221885752012,1.9875277779050655,1.93315771711131,1.9512810707092285,1820600,0.0,0.0
1999-04-22 00:00:00-04:00,1.9694035053253174,1.993567965513358,1.957321275231297,1.9694035053253174,1035000,0.0,0.0
1999-04-23 00:00:00-04:00,1.9694035053253174,1.9996090805603681,1.963362390278307,1.9694035053253174,926200,0.0,0.0
1999-04-26 00:00:00-04:00,1.975445147071566,2.035856313648678,1.975445147071566,2.029815196990967,1810200,0.0,0.0
1999-04-27 00:00:00-04:00,2.0298142264871037,2.0600197953336377,1.9996086576405694,2.053978681564331,1176800,0.0,0.0
1999-04-28 00:00:00-04:00,2.0600197953336377,2.0781431366415584,2.0358553402564104,2.053978681564331,779800,0.0,0.0
1999-04-29 00:00:00-04:00,2.0721033621116502,2.0872061562961375,2.035856656068881,2.041897773742676,1006400,0.0,0.0
1999-04-30 00:00:00-04:00,2.0418964882931077,2.047937602163797,1.981485349586211,2.0056498050689697,961600,0.0,0.0
1999-05-03 00:00:00-04:00,2.017733573913574,2.035856929367888,2.005651336944032,2.017733573913574,1211400,0.0,0.0
1999-05-04 00:00:00-04:00,2.0177329636755443,2.029815196990967,2.005650730360122,2.029815196990967,892200,0.0,0.0
1999-05-05 00:00:00-04:00,2.053979381068691,2.066061612722036,2.00565045445531,2.0116915702819824,1229400,0.0,0.0
1999-05-06 00:00:00-04:00,2.011691288514571,2.011691288514571,1.9875268285924739,1.993567943572998,2021600,0.0,0.0
1999-05-07 00:00:00-04:00,1.9935681164444752,2.0056503474532295,1.981485885435721,1.9996092319488525,857200,0.0,0.0
1999-05-10 00:00:00-04:00,1.9996099500261115,2.0539800090902656,1.9935688323523166,2.041897773742676,1972800,0.0,0.0
1999-05-11 00:00:00-04:00,2.0539801461356024,2.090226854596819,2.0418979099818637,2.072103500366211,1950200,0.0,0.0
1999-05-12 00:00:00-04:00,2.072103670170141,2.0962681444578393,2.0600214330262916,2.0781447887420654,2022400,0.0,0.0
1999-05-13 00:00:00-04:00,2.072102565765381,2.132513719286237,2.072102565765381,2.1143903732299805,1656200,0.0,0.0
